UniqueCount	AmbigCount
0	2
0	1
0	0
0	0
0	0
209	39
0	19
0	15
0	5
0	5
46	6
0	6
0	2
0	0
0	0
6	61
0	61
0	26
0	25
0	18
0	2
0	0
0	0
18	47
2	47
0	5
0	0
2116	1834
1	1834
10	23
0	15
0	13
0	0
0	0
348	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	9
0	0
0	1
0	2
0	4
0	2
2	1
0	0
0	0
0	2
1	123
0	123
0	14
0	1
0	0
0	0
0	0
0	0
225	0
0	0
1	3406
5	1657
0	0
120	12
4	12
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	1
0	0
0	19
37	18
0	9
0	14
3	7
0	0
0	0
1	212
0	213
0	211
0	39
0	36
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	777
0	742
0	626
0	786
0	457
0	555
0	396
0	341
0	240
0	122
0	0
0	2
0	281
0	289
5	0
1	8
0	21
0	5
0	62
0	78
0	43
1	3
0	18
0	20
2	22
0	18
0	8
0	6
0	0
0	2
0	2
0	0
0	0
0	0
157	18
3	4
0	4
0	1
1	0
0	0
0	0
391	0
9	0
0	4
0	0
1	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
8	43
0	23
0	27
0	1
0	2
0	15
6	30
0	22
0	8
0	2
68	125
0	66
0	39
0	11
0	45
0	3
0	6
0	0
0	0
200	0
20	186
2	258
0	114
0	138
0	0
27	5
0	5
18	3
0	0
0	0
0	0
0	0
300	0
0	0
0	8
0	7
0	3
0	3
0	3
0	3
0	0
9	6
0	6
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
1	0
0	0
0	0
0	0
167	20
3	20
4	0
1	0
0	9
0	32
0	24
0	21
0	24
0	22
0	4
0	5
3	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	1
0	0
0	0
0	34
2	34
0	0
0	0
0	0
0	0
0	0
0	0
178	0
0	1
24	1259
8	1259
0	0
0	0
0	0
0	0
0	0
9	14
0	14
0	3
0	4
0	4
13	1
0	3
0	3
0	3
0	1
0	0
0	0
0	0
43	19
0	16
2	17
0	15
0	14
0	13
0	1
0	0
0	3
0	3
0	4
5	799
23	925
0	747
1	362
1	186
0	60
184	6
0	6
0	0
121	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	542
3	542
4	542
0	542
0	62
0	469
0	0
0	0
0	0
0	0
139	265
1	264
6	1
0	0
0	0
0	0
1	461
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	156
1	160
0	60
0	5
2	0
0	337
9	337
790	0
0	0
2010	36
0	0
9	35
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
4	161
0	0
0	0
0	0
37	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	35
0	35
0	8
0	1
0	0
0	3
0	3
0	0
96	3
0	5
0	0
1	0
0	0
0	3
0	0
0	2
1	0
0	0
0	2
0	0
2	1
2	2
0	0
0	0
0	0
0	0
4	5
0	5
0	0
1	569
0	519
2	557
0	295
12	169
0	111
0	17
0	23
1	51
0	53
1	5
6	15
3	31
23	32
213	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	31
0	0
0	6
0	6
0	19
0	0
0	0
0	4
0	4
0	0
0	0
0	15
0	9
0	10
0	6
3	19
0	25
0	16
5	26
1	19
0	5
0	4
0	5
0	9
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	185
0	1
0	1
0	1
5	184
0	20
0	126
0	1
0	0
214	0
22	1114
0	1094
0	0
1	221
0	51
0	32
0	159
0	152
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1676	0
0	3
0	7
0	34
3	39
0	0
0	18
0	2
0	0
0	0
1	17
0	23
0	282
0	22
0	0
0	276
0	12
0	13
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	474
0	1
11	135
0	25
0	12
1	133
0	2
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	1
0	0
0	1
0	38
0	3
0	38
0	39
0	3
0	1
0	0
0	1
6	25
0	131
0	131
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	51
12	50
2	6
0	6
0	2
0	45
0	5
0	45
1	496
0	0
1	0
0	0
2	22
64	31
0	26
0	0
0	0
0	0
3	312
1	7
0	313
0	106
2	156
0	20
0	22
0	0
0	5
0	0
169	0
0	0
0	7
0	1
0	0
0	0
146	0
0	0
0	0
0	0
673	125
0	110
0	20
33	24
0	24
2	0
0	0
0	0
0	0
0	0
0	0
0	34
0	1
8	34
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
8	8
0	0
0	0
0	0
0	3
0	3
0	3
42	0
3	0
0	0
0	0
0	0
0	0
0	0
0	125
0	125
0	41
0	15
0	48
0	53
0	11
0	36
0	1
0	4
0	196
1	193
0	5
0	121
0	186
0	4
10	245
0	66
5	240
1	19
8	54
0	13
0	1
0	25
0	8
0	7
0	6
2	11
0	11
71	5
0	5
0	12
2	20
0	2
30	18
0	2
0	0
0	0
0	71
0	61
0	68
1	66
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	103
2	95
1	19
0	1
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	518
6	879
1	476
3	864
0	266
0	18
0	130
2	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	195
0	179
0	177
0	8
0	2
0	10
0	8
0	12
0	0
0	0
0	0
0	28
0	4
0	1
0	0
0	0
0	28
1	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	7
2	113
1	110
0	0
0	2
0	0
0	6
0	4
0	0
0	3
0	4
0	2
4	34
4	30
0	6
0	0
0	8
2	199
0	199
0	190
0	4
22	327
0	31
10	319
0	1
0	1
0	0
0	0
0	0
0	0
72	4
9	4
67	32
0	32
0	0
0	8
0	1
0	0
0	4
3	575
0	571
0	0
0	0
0	0
0	28
0	0
0	0
0	302
284	24
0	23
3	49
1	0
0	4
0	49
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	10
0	4
0	0
0	6
2	41
0	0
4	8
0	8
0	0
1	0
20	1590
0	222
0	0
1	1427
12	1614
1	553
0	399
0	133
1	60
0	522
0	0
0	0
311	0
12	199
33	206
14	173
0	0
1	39
1	8
0	8
0	1
0	0
277	147
0	0
0	80
0	116
0	0
0	0
0	122
10	125
0	4
0	14
0	3
53	0
0	122
1	0
0	0
0	0
0	0
0	0
0	0
0	28
0	60
3	44
0	3
0	16
0	15
0	17
0	10
4	45
0	36
0	18
0	28
0	28
0	4
0	0
0	28
0	8
0	17
0	3
0	10
0	12
0	17
0	39
0	0
0	2
0	0
0	4
1	4
0	2
0	4
0	4
0	2
0	21
0	21
1	39
0	28
0	21
0	39
0	0
0	0
0	4
0	71
0	16
0	0
12	47
0	19
5	24
1	2
2	38
0	13
0	20
2	48
1	40
0	0
0	16
16	15
0	0
0	2
1	2
0	0
0	0
2	7
4	794
8	796
1	795
0	157
0	6
0	54
0	23
2	842
5	829
0	10
14	860
2	851
1	50
0	822
0	0
0	0
0	0
1	0
0	46
0	0
7	0
0	1
72	69
0	1
1	3
0	70
2	68
9	68
0	3
0	0
1	2
0	0
1	14
0	6
0	4
0	14
0	0
0	0
0	0
0	0
0	0
0	643
0	1
0	66
0	1
0	0
0	9
0	4
0	464
0	0
1	639
0	48
0	17
0	1
0	440
0	629
0	40
0	69
0	1
59	327
0	267
0	20
0	29
0	27
0	2
35	71
0	20
0	67
0	22
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	142
0	131
0	21
1	68
0	19
1	25
112	33
0	21
0	2
0	15
0	0
0	2
1	1
0	0
0	0
4	117
1	108
0	88
0	0
2	5
0	94
0	21
0	18
0	6
0	5
0	91
0	643
0	530
0	649
4	48
12	668
0	16
0	13
0	35
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	12
0	0
0	0
0	2
0	2
0	0
0	673
36	697
0	673
21	710
165	739
7	575
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	62
0	14
0	0
0	11
1	12
0	0
0	12
24	49
0	7
0	0
0	0
46	67
0	5
0	55
0	46
0	36
0	21
0	1
0	1
3	11
0	11
0	6
0	3
0	7
0	1
0	5
0	1
0	24
0	24
13	19
1	4
0	6
0	1
0	17
0	16
0	0
56	34
0	4
0	33
0	21
0	0
0	97
0	0
0	0
0	0
0	0
86	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
1	136
0	0
0	6
0	35
18	65
0	0
0	8
0	0
0	0
0	0
202	87
0	0
0	87
0	1
0	0
312	1
54	22
0	9
0	1
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	2
19	8
0	8
0	0
0	3
0	3
0	13
53	30
0	29
0	21
0	0
0	0
0	0
0	0
0	0
6	454
0	13
0	441
0	42
0	12
0	3
32	21
0	12
0	1
0	0
11	14
0	0
0	5
0	1
0	29
1	22
1	29
0	2
0	21
184	265
0	191
15	249
0	56
2	0
0	0
0	0
0	0
0	0
0	0
0	0
42	6
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	83
1	83
0	13
0	71
0	232
0	232
0	5
7	18
1	19
1	16
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	29
0	29
0	11
0	0
0	0
0	41
16	73
0	0
122	63
0	63
0	64
0	4
0	113
1	1
0	0
0	9
0	9
0	1
0	113
0	0
156	87
0	49
0	87
0	0
41	11
0	1
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
181	151
0	152
0	149
0	0
0	0
0	0
976	206
0	57
0	44
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	73
0	72
0	4
0	0
0	0
0	0
4	50
0	50
0	167
0	17
0	17
0	76
0	11
0	2
0	151
0	0
0	1
0	1
0	148
0	151
0	156
0	151
0	148
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	2
10	9
0	9
0	9
0	215
30	213
0	210
0	0
458	21
0	11
0	7
0	6
0	0
0	0
0	0
4	78
1	78
0	3
16	6
1	7
0	1
155	32
0	15
0	43
0	31
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
21	12
0	12
2	42
0	42
49	4
0	4
0	1
1	1
0	0
1	0
0	3
0	1
0	0
0	8
0	4
0	0
0	0
0	0
0	7
1	3
0	0
0	0
0	7
0	0
1	6
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
11	5
0	5
0	0
0	0
0	0
1	3
0	3
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
273	34
0	17
0	0
0	1
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	788
2	787
0	39
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	0
0	0
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	5
0	1
1	2
0	7
0	109
1	109
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
1	2
0	0
0	70
4	79
3	41
0	59
0	78
0	76
0	5
0	1
2	122
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
12	144
0	0
0	0
0	26
0	0
0	26
0	6
1	20
0	0
0	355
1135	355
0	219
0	91
0	192
0	0
0	0
0	0
0	23
0	1
0	23
0	0
0	1
0	0
0	1
0	0
0	22
0	0
0	0
524	1
0	9
14	15
0	15
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	143
0	12
0	143
0	0
0	6
0	0
0	0
0	2
0	3
0	108
0	15
0	65
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
1	33
54	54
0	0
0	21
0	3
0	3
0	3
0	1
0	104
0	0
2	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	12
0	14
0	0
0	9
0	0
0	0
0	1
0	9
0	16
0	2
0	5
0	0
0	7
0	0
0	10
0	3
0	5
3	104
1	15
0	6
0	17
0	4
0	2
0	1
0	2
0	1
0	0
0	84
0	0
0	0
0	14
0	380
0	376
0	367
0	374
0	371
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	2
1	23
0	0
0	0
0	0
0	4
0	0
0	0
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	129
0	129
0	0
0	8
1	0
0	0
0	0
0	0
6	152
1	152
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	5
18	6
0	0
2	1
0	1
0	0
0	0
0	0
0	0
1	1
1	1
0	0
7	210
0	199
0	0
55	0
1	0
0	0
0	0
0	0
120	146
0	110
0	15
0	36
5	39
196	39
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	261
4	261
0	261
0	18
0	13
0	26
0	19
0	948
0	10
2	948
1	29
0	948
0	2
0	947
0	926
0	0
15	113
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	0
0	0
0	5
105	92
0	2
0	58
0	3
0	0
0	86
0	76
2	90
0	34
0	0
0	15
4	28
3	512
1	6
0	482
0	6
0	6
0	375
0	3
0	19
50	531
0	207
0	8
0	10
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	98
0	0
0	5
0	0
0	1
0	0
0	97
0	97
0	0
0	97
0	5
0	5
0	19
0	13
0	0
20	3
0	1
0	2
0	0
0	0
4	2078
5	3
1	42
0	0
1	31
0	141
439	143
1	24
0	7
0	21
0	0
0	0
0	0
0	0
0	7
0	7
186	1
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	244
0	3
0	244
0	0
279	46
3	0
0	0
0	2
2	42
0	3
0	39
0	4
0	0
0	30
268	265
0	57
8	260
0	218
0	30
0	215
0	13
0	22
0	212
0	239
0	21
4	5
0	0
0	138
0	2
1	91
0	1
0	4
0	0
0	1
0	4
0	0
0	4
0	3
0	3
0	1
0	0
0	0
0	11
2	599
0	86
0	307
0	162
0	229
0	520
0	0
0	18
1	1
6	21
1	22
0	3
0	0
6	134
0	15
0	71
0	40
0	3
0	0
0	21
0	34
0	1
0	50
0	36
0	46
0	10
0	43
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	31
0	57
0	25
0	20
0	0
0	23
0	28
0	0
95	47
0	3
0	5
42	35
0	35
3	96
0	30
0	48
0	60
0	38
0	37
4	42
1	92
0	8
0	53
0	37
0	50
0	15
0	20
0	0
0	0
0	0
0	0
0	8
2	6
0	6
0	7
0	4
0	0
0	0
0	5
0	0
0	3
0	1
0	3
0	1
0	0
45	42
0	18
0	37
0	4
0	5
0	0
5	64
2	61
1	18
0	0
0	0
0	0
0	7
0	0
0	0
0	5
0	17
0	9
0	0
0	0
2	0
0	0
0	0
5	32
0	0
1	31
0	1
0	1
1	27
0	0
0	0
0	2
0	8
0	0
130	34
1	34
40	11
1	0
13	40
0	35
0	38
0	8
0	399
1	384
1	378
1	48
0	0
0	4
0	18
0	6
0	221
0	15
1	13
0	0
0	26
0	0
0	0
0	0
0	0
0	0
740	844
0	422
0	0
0	265
0	392
0	0
0	0
25	837
0	132
20	200
0	14
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
110	29
0	0
0	29
2	0
0	2
0	3
0	12
33	17
0	17
1	17
0	0
0	2
0	7
0	4
4	30
0	3
3	23
0	2
0	13
0	11
0	4
0	6
0	6
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	6
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	30
0	15
0	26
0	14
83	22
0	18
0	1
1	17
1	127
46	116
0	48
0	51
1	11
0	0
9	0
0	0
0	0
0	96
0	86
0	3
0	18
0	3
0	93
0	9
0	4
0	2
0	6
0	48
0	14
0	0
1	4
0	0
0	0
0	0
0	0
0	0
85	120
0	2
0	1
0	7
0	0
0	17
0	0
0	184
0	189
0	223
0	225
1	213
0	160
0	5
0	45
0	3
0	12
0	15
0	0
0	0
0	2
78	12
0	11
0	0
1	34
0	34
2	7
41	87
0	87
0	2
0	13
0	2
0	2
0	1
0	1
0	0
0	0
130	177
0	17
0	128
0	100
0	161
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	7
0	0
0	3
0	0
0	2
0	0
0	1
1	2
0	2
0	0
0	1
0	0
0	0
156	0
0	0
0	0
181	27
0	11
0	13
0	66
0	47
0	45
0	0
0	6
0	12
0	26
1	5
0	9
0	9
0	0
0	0
0	0
1	6
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
1	0
0	0
0	0
0	0
132	538
1	101
0	463
0	0
0	41
0	28
0	312
1	0
0	0
0	88
0	0
1	93
0	53
0	39
0	3
0	13
0	13
0	52
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
3	43
0	8
0	43
0	23
0	72
0	22
0	4
0	8
2	35
0	3
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
137	76
0	27
0	12
0	37
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
42	18
0	3
0	4
0	18
0	0
3	8
0	7
0	6
0	4
0	21
0	20
0	9
0	14
1	18
0	0
0	19
0	0
0	1
0	5
0	7
0	2
0	1
0	1
1	0
0	0
0	3
0	0
0	0
0	0
4	407
0	2
0	407
0	3
0	2
0	0
0	0
0	0
0	6
0	0
0	0
0	24
0	0
0	4
0	3
0	2
0	26
133	106
0	104
1	0
0	0
0	3
0	154
0	3
0	1
10	1
0	112
0	111
0	85
0	114
0	12
0	84
0	18
0	3
0	4
0	0
0	0
0	0
1	0
0	0
0	35
0	35
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	363
0	2746
0	0
0	0
0	2746
0	0
0	0
1	434
1	79
2	413
10	77
0	0
0	0
0	0
0	34
1	34
0	4
0	4
0	26
1	25
0	1
1	0
1	0
1	0
4328	574
0	521
0	20
0	15
0	163
2	0
1	0
1	0
0	0
0	0
0	0
3	180
0	185
2	161
0	186
1	165
0	0
0	0
0	27
2	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
10	10
2	8
0	0
0	5
9	342
0	338
0	5
0	33
0	25
0	0
0	0
1851	5
0	0
0	0
2	0
128	19
0	13
0	0
0	6
0	0
5	85
0	3
0	85
0	1
0	0
0	0
0	0
1	1
1	16
0	199
0	7
0	252
0	8
0	0
0	0
52	50
1	17
0	35
6	4
162	4
0	0
0	5
0	5
0	6
8	55
0	56
0	2
0	7
0	0
0	0
0	9
0	0
110	55
0	14
0	3
0	8
2	30
69	11
0	11
221	116
0	77
0	91
0	18
14	47
4	45
1	20
0	3
0	0
40	0
0	35
0	0
0	4
0	1
0	4
0	0
87	33
1	33
2	1
168	86
1	50
0	0
0	36
4	20
0	20
0	1
0	76
1	77
0	0
0	0
0	8
0	3
0	0
0	0
0	0
0	0
233	50
0	50
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	741
16	741
0	4
143	199
0	97
0	166
0	4
1	8
2	213
158	259
0	218
0	5
0	4
2	0
0	12
0	44
0	41
0	0
318	193
0	139
5	199
0	22
2	117
0	51
0	9
5	14
1	51
1	1
0	0
0	27
0	66
0	62
5	9
0	0
0	0
0	1
1	32
0	5
19	1654
10	1654
17	1055
0	50
158	0
0	0
0	0
0	0
0	0
7	44
1	65
109	65
0	0
2	2
1	4
0	1
0	0
0	372
0	3
0	1
0	372
0	13
0	308
3	350
0	60
0	3
0	52
0	0
0	28
0	0
2	0
0	0
1	10
49	10
0	0
0	4
7	26
22	26
0	18
0	271
0	215
0	132
0	229
0	43
0	33
0	0
0	0
0	0
0	0
0	0
809	0
168	217
0	28
0	45
0	22
0	12
3	58
0	139
0	9
0	0
0	0
0	0
0	1
0	65
6	70
0	36
0	30
0	46
0	3
0	0
0	0
269	40
2	3
0	4
0	7
0	3
0	10
0	0
0	26
0	0
1	0
392	0
0	49
0	124
3	38
6	206
0	31
0	73
0	27
0	63
0	20
1	52
0	205
0	11
0	76
0	26
0	21
0	18
0	7
2	39
0	0
1	0
0	4
0	3
0	0
15	552
0	3
0	552
0	16
0	67
0	0
0	0
0	94
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
15	4889
2	4896
0	4930
0	4937
0	3853
0	3879
0	3854
0	336
0	491
0	69
0	13
0	626
0	529
0	4
0	0
0	2
0	2
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	268
0	268
194	176
107	22
0	22
0	8
1	0
4	560
0	517
3	545
0	16
0	11
0	255
0	266
0	0
0	0
0	0
0	0
740	114
0	4
0	28
0	28
0	59
17	17
0	0
0	0
0	0
0	0
0	5
0	2
0	2
0	17
0	0
1	0
0	0
0	0
0	0
3	56
0	14
0	0
1	14
0	10
0	25
2	34
0	9
0	20
0	19
6	326
0	7
0	0
0	33
3	328
1	0
0	0
0	0
0	0
0	0
0	0
47	25
0	0
0	25
0	6
2	13
0	21
1	9
0	0
0	13
0	8
0	0
0	6
0	0
0	0
0	2
0	0
0	0
1	2
1	36
38	352
1	317
0	10
1	207
0	23
0	219
0	116
0	167
0	2
0	66
0	118
1	0
0	8
0	107
0	109
0	111
0	110
0	6
0	3
0	35
0	54
0	3
0	52
0	2
0	9
0	1
44	12
0	8
0	5
0	4
0	2
1	0
0	0
0	0
0	0
0	3
0	384
0	383
0	0
1	1
0	85
0	2
1	13
0	382
0	335
0	0
0	0
16	10
0	1
0	0
0	0
0	10
1	1
0	0
0	2
2	3
0	2
0	1
1	5
0	0
0	0
0	5
327	106
0	0
3	12
0	21
0	1
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	5
0	5
18	23
0	22
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	14
3	1
1	49
1	9
0	4
0	3
0	0
0	3
0	0
0	5
0	1
0	0
0	19
0	1
0	5
0	0
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	2
0	8
0	1
0	0
0	0
4	8
0	0
0	2
130	601
0	0
0	1
0	143
0	471
1	380
0	0
1	149
0	10
0	21
0	14
23	149
0	2
0	0
1	0
0	0
44	289
15	358
0	51
0	44
0	313
0	143
0	0
0	24
96	46
0	25
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	0
0	8
36	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
3	151
1	77
39	87
0	71
0	7
0	11
0	12
0	8
0	2
0	0
0	0
116	97
0	39
0	43
0	10
1	48
2	88
0	36
0	23
0	50
0	6
3	72
0	1
0	14
0	1
0	72
0	18
0	26
0	0
0	17
0	0
6	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	5
0	1
0	4
152	9
0	4
1	299
1	311
24	313
1	287
0	41
0	21
0	57
0	6
0	11
0	167
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	553
2	555
0	0
0	2
0	131
0	550
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	0
0	0
0	0
0	0
0	12
0	12
0	0
0	2
0	2
6	229
0	31
1	231
0	6
12	11
0	5
0	3
0	6
0	180
0	17
0	0
1	34
0	12
0	7
0	10
0	29
0	48
0	7
0	17
0	32
4	523
0	600
0	21
0	599
34	164
3	393
0	16
0	10
0	9
0	218
169	5
0	0
0	5
0	0
1	17
2	14
2	47
6	824
0	835
0	836
0	1
0	4
0	4
0	761
0	0
0	532
0	90
0	28
0	22
0	0
0	1025
0	2
0	28
0	924
0	951
1	944
0	43
0	1017
0	67
0	942
4	43
0	14
0	160
0	44
0	309
0	11
0	9
24	50
0	307
0	27
12	58
2	47
0	17
666	0
4	35
0	0
2	207
6	198
0	14
2672	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	1485
0	283
0	1250
0	23
0	978
0	1064
0	0
0	190
0	494
0	1377
0	0
109	1
0	1
0	0
0	0
0	0
0	634
0	634
15	635
0	6
0	179
0	397
0	852
4	847
0	12
0	100
0	0
2	2
0	4
0	77
0	69
1	37
0	74
0	10
0	79
2	79
0	14
12	28
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
