UniqueCount	AmbigCount
0	0
0	0
0	1
0	23
2	23
412	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
3	2
1	0
0	21
0	1
0	3
0	0
1	23
0	8
0	7
0	4
121	0
0	0
0	22
0	25
0	14
0	14
0	1
0	0
0	70
0	53
0	55
4	269
0	3
0	214
0	223
3	270
0	0
0	3
0	119
0	5
0	4
1	3
0	15
0	47
0	41
0	48
0	18
0	12
0	6
91	0
0	0
3	0
0	360
0	4
78	353
27	361
1	254
0	12
0	67
0	63
3	96
0	2
0	2
0	96
0	0
0	0
0	69
0	1
0	20
0	19
2	19
0	18
1	1
0	2
0	2
0	2
0	0
1	17
0	1
1	11
3	34
0	33
0	6
0	15
0	6
0	21
0	10
0	1
1	1
23	1
33	17
0	1
0	9
0	13
15	0
1	131
0	131
0	6
0	37
6	119
0	65
0	22
0	12
0	16
0	35
0	20
0	27
0	4
0	1
0	0
0	0
0	98
0	97
0	55
0	59
0	57
0	1
0	1
0	94
0	1
1	2
0	2
0	2
0	2
0	0
0	0
87	2
2	81
0	81
0	57
0	81
0	72
0	81
0	79
0	75
0	72
0	78
0	49
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	2
1	96
0	3
0	0
0	0
0	91
0	91
6	91
0	0
0	0
55	0
8	0
0	54
0	12
0	6
0	24
0	1
0	32
0	41
0	4
0	0
0	0
3	140
0	149
5	149
1	0
1	86
0	0
0	0
2	24
1	4
0	86
0	0
0	3
0	0
0	0
0	3
0	0
3	353
0	1176
0	1020
0	16
0	341
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	6
0	3
0	3
0	1
0	0
0	1
2	127
0	42
0	8
0	8
0	5
0	115
0	3
0	0
0	0
0	0
91	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
28	12
0	11
0	5
0	2
0	25
0	2
0	2
0	0
0	25
0	1
1	23
61	34
0	34
0	2
1	13
0	13
0	0
0	0
0	4
0	0
3	25
0	2
0	2
0	22
0	7
1	0
0	0
0	0
75	0
0	0
0	0
0	0
42	0
0	0
0	0
3	0
44	27
1	3
0	36
0	2
0	0
0	34
0	7
0	0
0	6
0	6
0	0
0	0
0	0
9	0
1	65
0	5
0	61
0	62
0	7
0	65
3	3
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
2	65
6	65
0	96
0	90
0	59
0	0
0	0
0	9
0	0
0	0
59	4
0	2
0	2
0	11
1	109
0	3
0	98
0	95
0	0
0	0
0	0
8	0
0	0
0	8
0	6
5	15
0	0
0	8
0	0
0	4
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	55
0	2
0	3
0	3
0	49
0	10
0	25
0	12
30	70
0	43
0	12
0	8
0	17
0	2
0	20
0	46
0	61
0	0
0	33
0	14
0	61
0	2
0	0
0	0
0	0
0	0
1	31
0	27
0	0
0	31
0	8
0	29
0	1
0	1
0	1
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	20
0	6
98	30
2	26
0	4
0	0
0	2
0	1
0	10
0	14
2	2
0	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
0	208
0	3
0	198
0	5
1	4
0	1
2	157
0	27
0	84
0	41
0	0
0	2
0	7
0	17
1	13
0	20
1	2
0	14
0	5
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
139	83
2	19
1	64
1	1
33	466
0	96
0	113
0	331
1	331
0	0
0	77
0	96
0	90
0	79
0	25
0	79
0	10
0	23
1	5
0	1
0	1
0	0
0	1
1	1
0	0
0	1
0	4
1	45
3	45
0	43
0	26
0	5
0	5
0	1
1	25
0	4
1114	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	275
10	736
17	257
24	324
0	270
2	268
42	735
0	241
0	196
0	293
0	207
0	0
1	111
0	102
0	33
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	6
0	8
0	9
1	8
0	2
0	9
0	2
0	9
0	4
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
2	59
0	10
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
314	871
1	233
0	401
0	318
0	43
1	20
3	21
0	43
0	16
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	79
0	77
0	4
0	7
0	1
0	4
0	14
0	0
0	0
0	0
0	0
10	1725
0	0
39	1724
13	1128
0	1695
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	73
4	3
0	2
0	0
0	4
0	1
0	1
0	1
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
2	22
0	10
0	12
1	7
0	1
0	0
0	0
6	18
0	1
0	1
1	0
0	0
0	0
0	0
0	0
1	188
0	172
0	46
0	19
31	41
0	37
0	4
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	18
0	19
0	16
0	11
0	11
0	4
0	2
0	1
0	3
0	3
0	3
0	1
0	0
9	2
1	0
0	0
0	0
0	0
0	0
0	6
13	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	478
6	508
0	23
0	185
0	151
0	6
0	33
0	42
0	1
0	15
0	64
1	16
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	0
0	0
0	0
0	0
3	0
690	0
223	0
2	557
5	241
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	0
78	0
0	446
0	470
0	478
0	227
0	3
0	0
0	17
0	4
0	2
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	31
0	20
0	31
0	4
0	1
0	45
0	45
0	45
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
115	23
0	23
0	2
4	1
0	0
8	0
0	0
9	0
1	0
0	0
450	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	9
11	9
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	80
1	80
108	0
1	171
26	179
0	129
0	115
0	33
0	57
0	22
0	0
0	32
0	34
0	31
1	23
0	22
2	16
0	0
0	0
0	0
3	16
1	16
1	16
0	0
0	3
0	3
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
747	0
555	2
0	0
23	0
0	0
268	0
0	43
0	87
0	89
0	89
0	95
0	97
0	7
0	0
0	0
0	0
0	6
0	6
103	0
1	9
6	74
0	68
1	32
0	11
0	4
0	27
0	2
5	3
0	3
0	0
0	6
0	0
0	0
78	0
106	0
514	567
0	3
0	564
0	0
0	0
0	0
1	0
89	0
8	0
5282	3416
1	1424
1	1145
0	847
0	0
15	146
0	136
0	36
0	20
0	20
0	0
0	13
0	3
0	21
0	11
0	16
20	8
0	8
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	4
0	15
0	3
0	1
0	539
0	39
0	0
0	0
0	0
1	0
0	0
25	0
2	0
15	0
0	0
0	0
0	0
0	0
16	0
39	1
0	1
0	0
0	10
0	10
0	10
0	7
0	4
0	2
0	0
288	0
0	0
10	0
963	1
3	18
0	18
0	11
0	10
0	2
0	1
58	0
0	0
0	27
0	27
0	25
0	25
0	25
0	26
0	2
0	1
0	1
520	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
30	10160
0	5795
0	9367
1	9345
0	9367
4	5728
0	5721
0	2619
0	1425
0	673
3	156
0	150
0	15
0	2
0	28
3	3
6	3
18	4
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	0
2	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
4	6
0	6
0	5
0	1
0	0
0	0
3	0
0	13
0	12
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
14	15
0	0
0	0
0	0
1	0
0	0
0	0
175	0
0	0
1	9540
766	9560
0	0
1	2118
1	627
0	481
3254	0
0	32
0	33
0	9
0	9
0	8
0	8
0	8
0	2
0	0
3	0
0	0
23	0
0	0
160	1303
0	1293
76	7
0	7
0	5
0	6
0	8
0	4
0	5
0	1
0	1
0	0
0	0
0	22
0	22
0	22
0	0
0	0
0	0
0	6
0	7
0	7
0	3
0	3
0	3
0	0
0	0
235	0
0	2
0	1
0	0
1	1
1	1
2	1
119	36
0	16
0	28
4	19
0	15
0	3
0	3
0	0
1	0
308	61
0	61
45	148
0	149
0	23
0	10
0	33
0	6
0	3
0	3
0	3
0	3
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	274
0	0
1	274
2	7
3	106
0	63
0	91
0	93
0	62
0	19
0	2
0	0
0	1
0	0
0	6
0	2
0	6
0	33
0	98
1	96
3	96
0	65
0	6
19	6
0	6
0	0
1	0
0	0
0	111
0	112
0	111
0	80
0	16
0	13
0	10
0	7
0	40
0	16
0	14
0	11
0	10
0	1
0	2
0	0
0	1
0	3
0	1
0	1
0	1
0	1
0	302
0	302
3	302
1	317
0	304
0	0
0	2
0	0
0	156
0	0
3	8310
0	8308
1	1498
0	1715
4	503
0	921
1	253
0	2
481	3258
1	3258
7	291
6	117
4	1129
7	1
0	0
0	0
0	0
0	0
0	0
0	18
1	1
1	1
0	0
0	1
0	100
1	54
0	95
0	22
0	21
0	22
0	0
0	0
0	0
0	0
1	1
0	0
0	1
24	30
0	10
0	17
0	3
0	3
0	0
215	0
0	6
0	6
0	6
0	6
0	6
0	1
0	0
0	0
0	0
0	0
5	0
23	0
1167	0
0	0
0	0
1	13
0	13
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	17
3	49
1	49
0	17
0	38
2	38
0	7
11	123
0	105
0	14
0	1
5	28
0	10
0	13
0	7
184	0
0	7
0	7
0	0
0	0
0	115
0	77
7	113
1	90
0	120
0	58
0	60
0	55
0	8
0	33
125	3
1	3
0	121
0	121
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	11
0	0
0	10
2	10
1	673
0	642
77	953
0	402
0	73
0	290
2	98
0	49
0	7
0	0
0	33
0	216
1	27
11	20
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	14
0	14
0	14
0	14
0	10
0	0
0	0
0	0
8	2
0	2
0	0
0	55
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
4	0
0	0
0	0
13	0
0	0
5	225
0	218
0	88
0	67
0	45
0	54
0	1
77	61
0	28
0	57
0	0
0	2
0	3
0	3
0	1
1	0
0	0
0	0
7	3
88	0
0	0
1	0
7091	2
0	39
0	48
0	14
0	31
0	0
0	0
3039	1
0	1
0	1
0	0
0	0
0	23
0	5
1	18
0	11
0	9
39	8
0	10
5	125
0	126
0	112
0	8
0	0
0	5
0	2
0	3
0	0
0	0
0	0
0	0
339	0
0	0
0	139
4	128
0	143
0	39
0	6
0	6
0	0
0	1
0	4
0	1
0	0
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	611
0	611
4	448
0	369
0	116
7	60
0	9
1	0
0	0
0	0
35	254
3	328
0	115
0	112
2	138
0	103
0	158
0	69
0	81
0	5
0	14
0	17
1	17
0	15
0	7
0	10
0	11
0	8
0	7
0	3
0	10
0	10
0	10
0	10
0	1
0	2
0	0
0	0
25	0
0	98
19	98
2	98
0	161
0	2
0	2
0	2
0	42
0	2
0	42
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	1839
209	1839
0	762
0	246
0	235
0	232
0	245
14	244
1	6
0	20
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	7
0	0
3	7
39	20
0	9
0	4
1	1
0	3
1	3
0	2
0	0
7	6
0	6
0	2
705	2371
7	2119
0	96
1	107
0	0
0	29
0	28
0	1
0	1
37	3
0	4
0	3
0	0
2	75
0	75
0	75
0	0
0	0
0	0
2	32
0	31
0	5
0	0
15	4
0	4
1	2
1	247
13	375
1	215
10	24
0	24
0	18
0	2
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
33	21
0	15
0	2
0	0
3	45
0	34
1	7
0	20
0	1
0	5
0	2
75	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6	12
0	2
0	0
0	0
0	0
0	0
18	6
0	29
0	29
0	29
0	25
0	1
0	0
0	0
0	0
0	0
46	0
6	4
0	1
0	1
0	3
0	0
0	0
11	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
12	1
0	1
0	1
7	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	1
0	8
0	9
0	9
0	0
0	1
0	1
0	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	4
3	0
2	1
3	0
0	0
3	0
0	2
0	0
0	0
22	0
1	1
0	1
0	0
1	0
0	0
0	611
0	611
15	542
1	1
1	188
0	122
0	24
0	0
0	0
0	0
0	34
0	6
0	33
0	10
0	27
0	4
0	6
0	2
0	1
0	1
0	0
0	1
0	1
0	196
0	208
0	204
1	195
0	194
4	116
0	29
0	70
0	29
0	0
0	6
2	0
0	6
1	0
0	154
3	154
0	66
0	153
0	152
0	4
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	79
13	79
0	62
8	62
0	59
0	53
0	5
0	6
0	1
0	0
0	168
66	385
1	129
0	279
0	219
0	54
0	39
0	55
0	14
0	7
600	0
1	1079
0	1079
0	1054
0	1038
0	88
0	207
0	109
0	63
0	6
3	6
0	0
412	0
3	117
0	91
0	71
0	112
0	113
0	105
0	19
1	0
0	2
0	3
0	0
0	1
0	0
0	0
2	2393
2	2503
5	2453
15	201
0	95
0	0
61	41
0	2
536	0
0	11
0	11
0	3
0	6
0	4
0	6
0	1
0	3
0	1
0	26
0	25
0	8
0	8
0	3
0	3
108	0
539	6
0	0
4	1118
0	702
0	456
0	765
0	898
0	526
38	667
0	0
0	11
1	155
1	301
0	0
0	303
0	0
0	0
0	1
0	1
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	21
0	22
0	4
0	15
0	5
0	2
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	14
4	13
1	14
0	5
0	4
0	10
0	0
0	7
0	1
0	0
36	0
1	1295
0	409
0	1324
1	1198
4	1051
0	322
0	126
26	21
0	12
0	9
1	0
0	1
79	0
1	43
0	43
0	10
5	463
0	191
1	269
0	378
0	255
0	0
46	0
20	0
0	0
45	25
0	18
0	3
0	9
0	0
0	7
0	2
0	0
0	0
0	2
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	165
0	84
1	84
0	0
0	10
1	10
0	2
0	2
0	0
4	74
0	68
0	67
0	60
1	55
0	20
0	12
0	15
5	0
0	21
0	20
0	21
0	4
71	0
4	0
0	0
0	0
0	0
0	0
0	5
0	5
1	0
0	0
0	0
38	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	13
0	8
0	5
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	7
0	8
0	0
0	8
0	6
0	0
0	0
1	0
0	27
0	25
0	27
0	27
0	20
0	4
0	9
0	3
0	0
0	0
0	4
0	5
0	1
0	3
26	25
0	10
0	13
0	3
0	5
0	10
0	10
0	0
0	0
0	0
10	0
0	227
1	236
0	237
0	49
0	20
0	59
0	0
1	3
0	1
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	17
0	17
0	17
0	17
0	3
0	0
0	1
0	2
0	1
0	0
39	9
16	0
1	0
0	0
150	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	3
0	0
0	0
2	7
0	0
0	0
1	2
0	0
0	0
0	7
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	2
3	2
1	72
0	91
2	0
0	0
0	0
0	0
72	856
0	848
0	46
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	0
0	0
3085	304
5	303
1	293
0	0
0	0
1	1
0	9
0	9
0	5
0	1
5	7
0	1
0	6
0	462
13	514
0	39
0	18
0	7
29	0
0	0
21	50
2	55
0	7
0	2
0	0
0	0
0	17
0	0
0	2
2	14
0	11
0	10
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
1	1
0	1
0	18
0	18
0	1
0	0
25	37
0	39
0	7
0	11
0	11
0	11
0	0
0	0
0	19
0	19
0	7
0	5
0	1
0	2
0	1
0	3
0	2
0	0
0	2
0	1
0	1
3	89
1	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
29	15
0	15
0	0
0	0
0	0
1	0
0	0
0	170
0	0
0	0
0	0
0	0
7	1
47	4
0	1
0	2
0	0
0	0
0	1
1	5
0	4
0	1
2	1
0	0
0	1
0	1
0	2
0	0
2	1
0	0
0	0
0	0
10	1
0	1
6	21
24	21
0	18
0	0
0	3
0	1
0	3
0	1
0	0
2	130
1	130
0	0
3	0
0	3
0	0
8	83
0	82
1	81
0	8
0	49
0	39
18	15
0	15
1	0
7	3
0	3
0	0
1	0
1	761
33	761
0	0
3	71
2	71
0	0
2	92
0	58
0	86
0	1
0	76
0	16
0	4
0	5
0	10
1	1
0	3
0	6
0	4
0	0
2	0
0	0
0	0
0	13
0	13
0	13
0	7
0	0
0	0
9	2
1	2
0	0
0	0
0	7
0	7
0	0
388	0
16	0
0	0
25	235
0	235
0	131
0	61
0	33
1	13
7	40
0	34
0	22
0	11
0	2
0	0
0	0
0	7
0	8
0	6
0	4
0	0
0	1
0	2
0	1
0	0
1	61
0	61
0	55
0	3
0	2
0	1
0	1
0	1
949	1
10	0
0	82
2	118
0	117
0	117
0	6
0	3
0	2
0	1
0	1
66	4
0	1
0	1
0	2
0	1
0	0
8	0
0	28
0	33
0	28
0	29
0	4
0	3
0	3
0	2
0	2
0	0
0	0
0	4
0	0
0	4
0	1
0	8
0	16
0	16
0	28
0	10
0	19
4	9
0	12
0	12
0	0
0	2
3	114
0	386
0	310
0	288
2	66
0	26
0	26
0	26
1	1
0	2
0	0
0	0
0	0
0	0
0	213
77	248
0	35
0	11
0	10
0	0
0	0
1	0
2	0
0	1826
15	1826
5	3
0	3
0	3
0	2
1	1
195	32
0	0
57	16
0	7
4	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	21
1	25
0	12
0	4
0	0
0	0
0	0
0	0
0	0
146	0
17	12
0	4
0	8
2	2
0	6
157	3
0	3
1918	0
29	3
0	3
0	0
0	0
0	31
1	31
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	6
0	0
0	0
0	0
0	0
0	0
0	206
0	0
36	18
0	8
0	13
0	1
0	5
0	0
0	0
0	0
0	0
0	0
11	8
0	0
0	0
0	0
0	0
5	25
0	15
0	16
0	9
0	1
0	3
16	2
0	2
0	0
0	0
0	0
0	0
0	0
0	15
3	15
2	2
13	2
0	2
0	0
0	0
0	0
0	0
0	0
1	3
0	2
0	2
0	0
1	0
0	0
5	15
0	15
0	2
2	0
0	0
0	0
0	0
0	0
0	15
0	11
0	0
0	857
0	726
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	34
1	34
0	21
0	3
0	1
1	1
130	0
0	18
0	28
0	24
0	27
0	35
0	24
0	30
0	15
0	13
0	2
0	13
0	12
0	6
0	3
0	0
0	1
0	0
0	0
41	0
2	100
0	65
0	87
0	82
0	83
0	4
0	1
0	1
0	0
1	1
0	1
0	0
225	79
0	79
0	0
0	1
0	0
0	0
0	0
0	13
0	13
0	9
0	4
0	8
0	8
0	8
0	8
0	5
0	5
0	0
31	0
1	0
0	0
36	0
99	0
0	0
0	0
0	0
1	105
0	105
265	459
0	338
0	316
0	0
0	256
0	0
4	1
0	0
1	86
0	86
3	86
0	5
0	1
0	1
1	0
1	0
86	0
48	0
1	0
16	7
0	6
0	1
0	1
0	2
0	0
0	2
0	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
46	112
0	36
0	69
0	45
7	56
0	5
0	4
7	15
0	0
1	915
1	853
0	879
0	817
0	889
0	827
0	257
0	116
0	161
0	152
1	116
3	61
9	15
0	15
0	0
0	0
0	0
0	0
1860	0
0	0
8	0
0	2
0	2
1	9
0	7
0	7
0	2
0	4
2	7
0	0
0	1
0	1
0	1
0	1
0	0
1	3
0	0
0	0
0	0
0	0
0	75
0	0
3	135
1	135
0	88
1	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	6
0	4
0	11
0	2
0	4
0	4
0	4
0	11
0	4
0	9
0	9
2	0
0	38
0	38
0	18
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	90
5	90
0	0
0	0
0	0
1	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	173
29	271
0	203
0	88
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	1
0	4
0	8
0	6
0	0
3	0
16	0
0	0
0	0
0	0
0	0
