UniqueCount	AmbigCount
0	1
0	0
0	0
1	68
0	68
31	0
183	0
1274	1
0	0
0	29
208	50
0	0
0	19
0	0
199	172
0	172
0	0
0	0
0	1198
42	1175
56	1174
31	0
0	0
0	0
0	3
1	0
0	0
1	71
6	71
0	4
229	66
27	96
0	17
1	17
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	0
1	11
0	0
0	0
0	0
9	60
0	60
27	49
0	23
0	1
0	16
0	10
2	8
0	2
0	1
0	0
272	2
0	0
1716	2
1	0
0	0
14	5
0	5
0	0
4	192
0	192
0	51
1	13
0	0
21	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	0
0	0
0	0
0	582
0	682
37	670
0	177
1	318
0	200
1	19
0	1
4	0
0	25
0	0
1	19
0	9
2	19
0	0
0	0
0	0
0	0
0	0
108	47
0	7
1	9
0	34
0	20
596	0
334	1
0	0
0	0
0	0
52	0
345	350
22	361
0	243
0	172
3	221
0	51
0	5
0	38
0	51
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
180	175
0	193
3	171
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
13	15
0	15
0	15
0	15
0	5
0	0
0	78
0	59
0	148
0	130
0	28
0	37
0	15
87	73
0	48
1	73
0	42
1	10
0	23
1	3
0	0
0	0
0	0
0	30
4	0
16	193
0	172
0	51
0	77
0	12
0	7
0	0
1	3075
0	0
0	0
0	0
0	0
149	0
234	19
0	0
0	80
0	58
0	15
0	0
3	25
3	37
6	0
455	0
0	0
0	0
0	53
0	52
0	49
0	0
0	1
0	1
1	0
13	64
0	64
0	8
0	12
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
1	0
0	0
0	0
142	168
0	109
0	15
0	21
0	0
0	0
0	2
0	2
0	0
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	0
0	0
0	0
2	14
1	14
3	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
387	13
2	52
0	52
0	35
0	0
0	0
1	2
6	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	3
6	476
1	332
6	332
0	253
0	112
154	0
0	383
0	206
14	0
21	0
8	4
0	4
0	1
0	258
155	258
0	0
3	0
0	0
0	0
0	0
94	1
22	0
0	0
156	6
0	1
0	4
134	88
1	9
0	77
0	77
0	0
2	292
13	0
0	0
134	154
0	56
0	0
100	1
0	0
42	0
0	0
2	466
0	3
0	3
0	2
0	1
0	366
0	0
678	1
0	0
0	0
0	17
0	14
0	12
0	14
1	14
1	16
0	4
0	14
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	2
0	7
0	3
0	3
0	1
1	7
1	3
0	0
1	2
1	2
0	0
0	0
0	0
1	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
2	0
0	68
1	74
0	22
0	41
0	20
0	11
72	0
169	406
1	1
0	0
541	1
0	0
3	0
223	0
0	0
0	25
0	14
1	29
0	27
0	3
0	9
0	1
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	12
0	8
0	7
0	6
0	4
0	1
0	0
0	2
0	3
0	3
0	12
0	11
0	13
0	5
0	4
3	0
0	1
0	2
0	53
204	52
0	49
0	37
0	2
1	18
0	35
0	43
0	42
0	8
0	0
0	0
3	4
0	2
0	2
0	1
0	2
0	0
0	0
0	0
909	14
0	14
0	0
9	102
0	102
0	12
2	0
23	42
1	12
0	30
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
13	180
2	97
0	170
0	127
2	112
0	1
0	102
1	1
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	307
0	307
0	0
0	0
0	0
30	0
12	0
4	45
0	31
0	15
1	40
0	2
0	0
0	19
0	12
928	729
0	718
0	214
0	189
0	189
0	0
0	0
50	0
0	41
0	0
6165	625
1	442
0	329
0	147
0	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
133	36
0	35
0	1
0	1
0	1
0	0
0	0
192	0
32	152
0	153
0	37
0	46
0	43
1	44
0	0
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	18
0	17
0	9
0	1
0	1
40	0
0	0
1	0
0	0
0	61
0	61
0	61
0	1
0	0
0	2
0	1
0	1
0	1
0	0
3	2
0	2
13	0
9	20
0	20
0	0
0	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	60
0	56
2	60
1	60
0	60
0	9
1	11
0	9
0	13
0	0
0	0
9	0
0	0
69	2091
0	2027
0	2027
0	1409
0	228
0	158
0	119
0	5
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
10	58
0	57
0	12
0	16
0	0
0	255
10	255
0	1
0	1
0	0
0	0
0	0
0	0
2	374
7	1246
0	1085
0	868
0	101
6	292
0	42
2	100
93	0
224	2
0	7
11	7
0	1
299	0
0	0
0	12
0	12
0	1
0	0
0	1
0	1
0	0
0	0
2	154
5	129
1	117
1	21
1	21
0	13
0	0
0	0
0	0
0	0
0	54
0	52
0	54
0	43
0	53
0	2
0	1
0	0
0	0
5	13
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
39	0
0	0
102	39
0	14
213	0
77	1147
0	935
0	10
0	216
0	0
0	0
80	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	427
0	222
0	66
0	65
0	37
0	0
0	0
0	0
0	0
0	0
6	7
0	6
0	7
0	3
97	71
0	49
0	70
0	67
0	33
128	19
0	17
3	2
389	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
1	49
0	48
0	11
1	5
0	3
0	6
0	2
0	1
8	0
0	0
0	0
0	5
0	5
353	0
0	36
21	36
0	11
2	0
0	0
0	0
0	0
0	0
3	4
0	4
0	3
0	0
0	0
4	0
453	146
30	295
0	189
1	180
3	294
0	128
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	404
0	421
0	381
3	386
0	0
4	223
0	39
0	30
0	5
3	157
0	125
0	158
0	157
0	28
0	6
0	15
168	0
18	1
0	0
0	0
3	6
1	6
0	6
13	1
0	1
3	187
0	144
0	168
15	176
1	66
0	22
0	46
0	42
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	307
0	309
0	306
0	303
0	309
0	306
0	31
0	33
2	3
0	1
0	2
0	0
0	1
97	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	155
0	154
1	116
0	110
0	0
0	0
0	11
0	58
0	1
0	0
1888	287
0	126
1	19
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
350	3
190	0
463	0
356	391
0	384
0	389
0	389
0	389
0	159
0	50
0	27
0	27
0	14
0	9
0	0
0	0
2360	3
0	0
509	55
0	55
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
71	0
0	1
0	1
0	1
0	1
0	0
0	124
5	127
0	52
0	25
1	21
0	1
0	4
2	10
0	6
0	11
0	3
0	1
0	0
0	0
0	0
1	19
0	19
2	143
1	90
0	124
0	10
1	0
0	0
0	71
0	44
0	82
0	7
0	94
0	87
0	1
0	13
0	71
0	10
0	9
0	14
0	1
288	1
0	8
0	8
0	0
0	0
9	0
0	32
0	1
0	62
0	67
0	70
0	2
0	12
0	20
0	7
0	4
0	0
30	214
3	213
0	35
0	41
0	21
0	15
0	6
532	936
2	935
1	322
0	349
28	558
5	399
0	5
0	53
0	123
49	199
0	142
0	131
28	0
0	1515
0	1507
0	1566
18	1615
15	31
0	195
5	117
1	111
1	6
0	50
0	2
1	31
0	0
0	0
0	0
4	26
0	23
0	10
0	0
1	0
109	1
0	4
0	4
0	4
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	18
5	191
11	294
1	299
0	166
0	173
0	56
0	222
182	220
6	218
0	46
0	52
0	38
0	47
0	39
0	44
0	46
0	50
0	44
0	25
0	22
0	4
0	0
0	0
0	0
0	170
97	243
0	215
0	132
0	124
0	39
0	18
0	13
548	0
51	343
0	343
0	126
0	19
0	0
0	428
4	428
0	235
0	75
7	74
152	0
2	2
1015	1
0	0
98	2
0	6
0	6
0	6
0	0
743	0
6	156
250	0
2	75
0	75
0	20
0	0
0	635
0	632
1	632
0	635
6	91
0	4
0	0
408	32
0	30
8	465
2	465
0	456
0	1
0	1
619	0
3	0
0	0
0	0
0	0
69	58
0	12
0	24
0	35
0	1
0	8
2	0
1	0
0	1044
36	1044
0	73
54	26
0	26
0	0
0	0
1	0
0	52
0	49
0	51
1	55
1	52
0	15
0	44
0	24
0	20
0	1
0	0
0	2
0	0
0	15
0	10
0	4
0	14
79	348
0	292
1	206
0	151
0	65
0	0
125	139
0	134
0	146
1	19
0	11
0	46
37	1881
0	1827
0	893
5	599
0	129
0	93
0	48
0	32
5	227
3	220
0	75
0	14
0	47
0	47
0	21
0	2
0	8
0	0
0	0
2	0
0	0
645	261
0	253
0	8
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	30
9	29
0	7
0	5
0	0
0	5
0	5
5	94
12	94
0	0
0	0
0	7
4	10
1	6
0	3
0	3
46	71
0	10
0	1
8	48
0	20
0	2
0	0
113	115
0	107
0	0
0	8
0	6
2	12
0	0
0	0
0	0
88	6
0	0
0	6
1	5
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
13	35
1	4
0	15
0	1
0	8
0	3
2	15
0	3
0	1
0	4
0	5
0	3
1	3
0	1
683	13
0	13
44	139
0	139
0	0
1	0
0	0
4	0
31	0
46	0
0	0
175	0
404	43
0	43
0	0
0	0
0	2
0	2
0	0
8	15
0	5
0	9
0	8
0	39
0	7
0	0
0	1545
527	1565
0	0
0	677
0	245
0	17
0	1
1	192
1	3
0	2
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
2	0
0	0
0	0
0	0
1	2
47	14
0	15
0	33
0	32
1	13
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
116	0
2	103
0	106
0	102
0	101
0	3
0	2
0	17
1	9
0	9
0	7
0	1
0	0
0	8
0	8
0	0
0	0
0	0
3	0
0	0
33	81
0	71
0	69
0	6
0	6
0	3
0	2
69	0
0	0
0	54
0	2
0	54
0	35
0	1
0	1
0	2
0	2
110	2045
0	1663
0	1705
0	1900
0	1074
0	324
0	452
1	0
6	82
0	73
3	73
0	72
3	70
6	10
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	6
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	1
0	0
2	1
0	1
0	0
0	0
0	0
77	24
0	0
0	0
22	309
0	119
0	296
1	248
0	263
0	56
0	2
0	30
0	18
0	67
3	81
0	57
0	41
0	0
0	0
0	0
0	0
0	2
73	189
0	0
0	185
2	96
0	98
0	11
0	43
0	21
0	20
0	2
0	3
0	0
0	0
0	0
0	0
0	0
87	1
251	11
0	0
0	2
0	3
0	6
10	0
10	6
2	3
0	0
0	2
0	23
0	23
1	23
0	5
0	5
0	1
0	1
0	1
0	0
0	0
67	7
170	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	12
0	10
0	1
0	2
0	0
72	22
0	0
19	0
0	0
0	0
0	0
0	0
4	8
0	8
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	16
0	5
0	4
0	6
0	0
0	0
0	5
0	5
0	0
1	1
1	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	8437
41	8499
0	389
81	649
0	134
0	3
0	0
0	0
0	172
29	174
0	4
0	3
0	2
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
424	26
0	25
0	0
0	15
0	0
0	10
0	9
0	5
0	1
0	0
0	0
0	0
1303	104
0	36
80	15
3	17
0	8
0	0
0	0
0	0
148	0
0	0
197	0
159	0
29	0
1	3
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
56	59
0	21
2	0
0	3
0	195
0	190
1	204
0	203
0	163
0	141
0	81
0	38
1	29
0	24
0	9
4	27
0	1
0	8
0	8
0	2
0	0
0	0
1	0
196	0
0	0
793	1
140	0
0	0
102	0
0	0
0	0
3	0
0	0
231	126
0	106
0	120
0	22
7	82
0	0
0	31
0	0
0	143
0	141
0	132
0	55
1	29
0	9
1	3
1	0
0	1
198	0
0	47
3	47
284	0
0	0
0	0
0	11
0	18
0	9
0	9
116	5
629	73
0	22
0	27
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	11
0	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	2
0	1
0	0
79	287
0	287
0	0
157	0
12	0
203	0
477	6
0	0
0	118
0	118
0	15
0	0
0	5
28	92
0	92
0	3
0	18
0	31
0	1
0	0
0	408
39	408
2	404
222	0
0	0
16	87
0	87
0	0
0	0
2	7
10	7
0	14
15	66
0	31
0	32
0	28
0	33
0	14
0	0
127	0
110	78
59	655
30	655
0	0
6	0
0	1522
1	1522
0	590
6	540
18	422
0	18
0	44
0	0
1264	2
3522	5
0	2
0	22
3	32
0	32
0	1
0	4
0	2
0	0
0	0
1	183
2	196
0	62
0	177
0	23
1	7
1	0
0	0
0	0
0	0
43	0
0	0
1808	606
0	321
0	9
0	25
0	91
0	8
0	1
0	153
0	131
0	54
39	224
2	224
0	5
1	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	17
0	17
34	0
0	0
0	0
0	0
175	1
0	0
3	2
0	0
0	0
6	175
16	171
0	151
2	88
0	43
0	41
4	25
0	7
0	7
770	493
24	0
2	0
0	0
50	12
0	8
0	4
0	0
25	372
0	346
56	400
0	322
0	308
0	320
0	0
257	59
0	54
0	17
17	0
0	0
93	118
34	35
0	15
0	34
0	13
0	1
0	0
0	0
0	0
37	0
609	56
0	1
0	1
12	0
0	41
0	8
0	8
0	1
4	66
76	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	43
25	89
0	42
0	4
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
1	6
0	4
0	0
0	268
0	23
1	276
0	0
1	18
0	276
0	269
0	223
0	0
0	16
0	31
0	28
0	7
3	0
0	73
0	7
0	72
14	52
1	122
0	117
1	118
0	33
0	1
0	6
0	0
1	0
41	27
0	4
0	17
0	8
0	16
0	5
0	7
0	7
0	3
0	8
0	1
1	0
11	1
0	0
0	0
0	0
2	0
0	0
0	122
1	78
129	152
0	0
0	0
0	0
0	0
1	149
0	3
2	147
0	13
0	0
0	5
0	0
0	0
0	51
86	51
0	11
14	192
0	192
0	14
0	41
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
38	9
0	9
0	2
0	3
0	0
324	52
0	27
0	2
0	25
0	45
0	113
0	113
0	1
0	0
0	9
4	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	423
0	423
0	0
11	15
43	15
26	116
0	28
0	10
99	312
0	292
0	48
0	40
2	38
0	20
0	0
0	117
10	117
0	6
0	11
4	24
0	11
0	0
0	734
23	734
0	8
0	20
0	16
27	719
0	66
0	111
0	0
0	92
118	12
0	12
2	60
0	6
1	0
0	7
0	49
0	7
0	7
0	52
0	16
0	44
0	0
0	0
158	113
0	12
1	73
0	67
0	0
0	0
0	0
0	0
0	0
0	32
15	5
0	5
9	8
0	0
1	4
31	275
2	199
47	274
2	9
0	9
0	1
0	0
325	34
0	34
2	5
0	0
0	0
0	0
40	1038
4	21
1	1017
5	1010
4	29
0	19
2	1004
2	1003
9	1003
1	1003
21	953
8	838
0	44
0	0
44	5400
0	840
4	4000
0	2550
3	3916
0	0
0	0
0	9
0	7
0	7
9	146
2	10
0	132
0	9
0	0
0	41
0	132
0	3
1	1
0	1
0	0
2465	604
0	604
0	0
5	0
0	4
0	4
0	1
0	4
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	19
0	19
1	0
0	32
0	3
9	3
0	0
0	0
0	0
0	0
2	0
0	0
3	33
2	9
317	34
11168	1450
0	1447
1	1257
18	12
4	16
0	43
152	63
0	36
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
259	337
17	337
0	25
0	0
5	1000
0	806
0	85
0	468
0	938
0	72
1	0
0	1
0	127
0	126
0	14
0	0
0	25
0	305
0	86
0	0
0	290
0	0
0	81
1	81
0	51
0	2
0	0
0	8
0	3
2	16
0	0
0	0
0	3
35	21
1	8
0	12
0	1
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
1	0
0	0
321	8
80	397
0	13
0	148
0	32
0	355
0	13
0	17
0	4
0	39
0	1
1	8
1	9
0	9
3	5
0	4
5	0
0	0
0	272
0	267
0	197
0	32
3	273
1	0
0	16
0	848
0	811
0	5
64	120
0	6
0	0
10	54
0	7
0	0
0	0
0	0
0	0
0	14
0	6
1	14
0	1
0	1
0	0
0	0
0	0
4	0
67	751
0	470
27	125
250	563
4	399
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	23
0	1
0	0
0	19
0	0
0	3
0	0
0	0
1	6970
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	52
0	2
4	52
0	5
1	46
102	68
0	6
0	2
0	4
0	18
0	7
0	0
0	0
297	137
0	14
0	3
0	33
0	94
3	33
2	3
0	0
0	20
0	15
0	11
0	112
0	53
0	124
0	19
0	10
0	0
0	0
0	0
0	0
1	2454
24	3459
3	2484
0	942
0	3371
175	2363
0	710
0	523
0	394
0	269
0	0
0	0
0	0
1	0
6	0
0	0
0	0
154	10
0	2
0	1
0	5
0	0
0	2
0	0
48	0
0	57
0	55
1	32
0	4
0	5
0	0
0	0
0	0
5	99
1	581
0	534
0	0
0	511
5560	518
58	347
0	0
1	49
0	16
0	11
0	22
0	30
1	22
7	41
1	4
0	8
0	0
0	0
2	9
0	4
0	1
0	1
1	9
0	4
0	1
19	0
0	0
22	0
7	0
0	0
3	728
0	1
1	798
1	801
2	16
0	0
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	1
1	4
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
413	33
0	1
0	0
0	0
0	0
0	32
0	0
291	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	18
0	5
0	9
0	11
0	5
0	75
0	0
0	0
0	227
0	0
0	0
0	9
0	3
404	126
0	7
0	36
1	42
0	113
0	0
0	0
0	0
7	0
0	0
0	0
0	11
7	103
3	228
0	228
0	17
0	17
0	0
0	0
0	0
6	0
0	0
1	0
0	0
0	72
4	36
0	0
0	69
33	20
0	18
0	0
0	0
0	0
0	0
0	0
0	0
590	146
0	11
3	72
0	40
0	12
0	51
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	247
6	247
1	217
0	0
0	0
53	10
0	0
0	0
0	7
0	1
0	0
5	0
0	0
0	0
0	0
0	8
0	3
1	85
0	76
0	27
4	90
0	24
0	1
0	27
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
5	87
0	421
19	482
0	171
0	0
0	0
0	0
0	223
0	21
0	1
1	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	2
0	1
2	1
0	1
1	82
0	4
0	1
0	55
0	81
0	2
0	81
1	147
0	145
0	5
0	5
0	10
0	127
0	4
0	0
0	132
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	642
0	651
0	652
0	661
0	37
2	28
0	623
3	23
0	77
0	80
0	0
0	1
0	1
0	1
0	0
0	70
2	70
0	0
0	14
2	410
72	410
0	2
0	2
0	4
0	19
0	6
0	2
0	0
14	21
0	1
0	15
84	187
0	183
0	12
0	0
0	60
0	0
0	0
0	1
0	1
0	688
0	707
0	538
0	69
0	155
0	358
0	624
0	38
1	63
0	104
0	386
0	47
0	12
16	254
0	1
0	0
1	267
0	134
1	0
38	2
0	0
0	0
23	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	31
1	21
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	46
0	4
0	1
1	4
1	4
0	2
4	43
0	0
5	5
0	40
0	6
0	1
0	1
6	0
0	0
0	3
1	3
0	40
7	2
0	0
2	2
0	0
2	32
56	123
3	123
0	2
0	2
279	20
0	19
0	0
129	27
0	27
0	0
0	30
0	31
0	24
0	31
0	30
0	31
1	17
0	30
0	5
0	28
0	30
0	13
0	10
0	5
1	5
4	3
0	2
1932	87
1	11
0	0
0	0
2	455
17	2177
0	67
0	199
5	1904
0	0
1	536
0	0
1145	1392
0	799
0	200
0	967
1	412
0	97
0	576
0	576
0	12
0	0
46	0
0	2
37	0
0	0
1216	157
1	16
0	52
0	16
4	4
0	10
0	0
0	34
0	56
0	2
0	0
3	2
1	10
0	9
1	9
0	9
0	9
0	0
4	0
0	0
0	47
0	639
863	608
0	639
24	573
0	602
0	184
40	551
172	596
6	537
12	525
0	42
0	54
0	107
0	143
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	4
0	40
2	20
9	37
0	4
0	39
0	1
0	3
0	2
0	3
0	4
0	10
0	0
0	0
0	18
0	0
0	0
0	0
1	569
0	267
0	38
0	319
0	580
0	25
0	257
0	308
0	308
0	87
0	103
0	316
0	75
2	216
0	55
0	0
0	0
0	17
0	0
250	46
0	0
0	45
88	70
0	4
0	17
0	67
0	5
3	11
0	27
0	24
4	6
0	0
0	0
0	0
521	83
0	83
0	0
1	0
0	0
0	0
143	0
0	0
0	0
273	65
0	4
0	5
0	64
0	45
419	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
117	8935
526	8873
0	8822
0	173
0	0
0	121
0	2
0	121
0	2
0	0
9	0
1	0
0	0
0	0
53	0
0	0
0	0
0	1014
13	1021
0	17
5	365
0	365
0	17
1	1
0	0
37	21
2	6
2	21
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	20
1	20
0	0
2	199
4	198
0	5
0	176
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	20
0	0
0	20
0	0
28	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
86	0
94	116
0	137
0	0
0	21
1	77
1	85
6	86
0	0
5	72
2	71
3	73
5	72
0	64
123	16
0	48
0	48
0	0
0	114
1	113
5	113
0	39
0	0
0	6
0	8
0	0
0	6
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	10
0	761
211	580
0	491
0	713
1	462
0	492
0	22
0	377
9	9
0	0
0	103
0	13
16	104
1	104
0	0
0	0
172	0
0	0
0	355
0	128
0	7
0	350
2	214
0	0
1	349
0	0
0	0
0	7
0	12
0	33
0	5
0	33
1	23
116	23
0	0
0	60
130	85
0	32
0	0
1	11
0	1
0	1
0	1
0	0
0	0
0	9
258	9
0	1
2	84
5	84
0	1
84	5
0	5
1	3
0	0
0	0
0	44
219	46
0	0
0	0
0	131
7	131
2	0
1	25
0	0
0	8
0	24
0	4
0	0
1	26
0	26
0	26
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	2
0	1
0	11
6	25
3	18
0	3
0	19
0	12
0	11
0	0
1	0
0	0
0	0
0	0
0	35
0	0
164	152
0	6
0	325
0	315
0	0
0	1
2	289
218	301
0	69
7	28
1	0
28	3
0	2
0	0
0	0
4537	5270
2	4760
0	89
3	102
0	7
0	98
0	7
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
6	3
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	14
0	15
0	7
0	2
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	0
0	0
1	0
0	0
12	15
0	15
1	0
0	0
0	99
0	109
0	2
0	141
2	138
0	11
0	3
0	0
1	74
0	74
0	3
0	0
12	0
0	0
0	0
0	0
0	0
1	0
0	36
4	37
0	5
5	20
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	453
0	81
0	1069
0	0
0	1
2877	1071
0	495
4	157
5	135
1	485
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	41
2	21
3	12
0	21
0	3
0	6
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	8
0	7
0	8
0	0
0	0
0	0
6	10
0	6
0	8
0	0
2	1163
0	1
0	28
1	1147
0	70
0	1159
0	0
0	40
0	389
0	0
70	310
0	159
0	102
0	310
0	168
3	0
0	0
0	10
0	2
5	21
0	0
0	142
0	9
0	137
1	141
0	144
0	3
0	4
0	17
0	22
0	18
0	12
0	19
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
97	17
2	14
2	13
0	5
0	5
0	3
0	2
0	2
0	0
0	0
0	0
0	0
5580	672
0	664
0	147
